Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,III. TOTAL INFRACCIONES PENALES
2016-12-31,08200 Sant Boi de Llobregat,0,0,0.0121356277760249,0,0.0364068833280746,0,0.0364068833280746,0.339797577728696,0.509696366593044,0.315526322176646,3.32516201063081,0.230576927744472,0.0242712555520497,10.2910123540691
2016-12-31,08205 Sant Cugat del Vallès,0,0,0,0,0.0449837496204496,0,0.0449837496204496,0.269902497722698,1.56318529931062,1.50695561228506,3.38502715893883,0.292394372532923,0.056229687025562,11.3246589669482
2016-12-31,08211 Sant Feliu de Llobregat,0,0,0,0,0.0680488136823481,0,0.0680488136823481,0.272195254729393,0.476341695776437,0.362927006305857,2.15487909994102,0.249512316835277,0.022682937894116,7.73488182189357
2016-12-31,08217 Sant Joan Despí,0,0,0,0,0.0298489642409408,0,0.0298489642409408,0.388036535132231,0.35818757089129,0.238791713927527,1.88048474717927,0.0895468927228225,0,7.25329831054862
2016-12-31,08245 Santa Coloma de Gramenet,0,0.0170716925729601,0,0,0.0768226165783207,0,0.0768226165783207,1.05844493952353,0.631652625199525,0.520686623475285,3.07290466313283,0.187788618302562,0.0426792314324004,9.7650081517332
2016-12-31,08279 Terrassa,0,0.00464854663189554,0.00464854663189554,0.00464854663189554,0.0511340129508509,0.00929709326379108,0.0418369196870598,0.283561344545628,0.585716875618838,0.446260476661972,2.57529483407013,0.181293318643926,0.0232427331594777,8.81364441407394
2016-12-31,08298 Vic,0,0,0,0,0.0693048721325109,0,0.0693048721325109,0.138609744265022,0.808556841545961,0.646845473236769,2.61048351699124,0.115508120220852,0.0462032480883406,12.474876983852
2016-12-31,08301 Viladecans,0,0.0152024202252999,0,0,0.0456072606758996,0,0.0456072606758996,0.608096809011995,0.577691968561395,0.364858085407197,4.22627282263336,0.212833883154198,0.0152024202252999,11.0065522431171
2016-12-31,08305 Vilafranca del Penedès,0,0,0,0,0.152419662136416,0,0.152419662136416,0.584275371522926,1.14314746602312,0.711291756636606,4.34396037088785,0.203226216181887,0.0254032770227359,14.911723612346
2016-12-31,08307 Vilanova i la Geltrú,0,0,0,0,0.0606317831807433,0.0303158915903717,0.0303158915903717,0.424422482265203,0.90947674771115,0.773055235554478,2.60716667677196,0.18189534954223,0.0303158915903717,10.1255077911841
2016-12-31,Provincia de GIRONA,0,0.00265401233584934,0.100852468762275,0.00132700616792467,0.0623692898924594,0.0132700616792467,0.0490992282132127,0.26142021508116,1.4145885750077,1.06691295901143,3.08528934042485,0.175164814166056,0.145970678471714,11.2888414705352
2016-12-31,17023 Blanes,0,0,0,0,0.0512032770097286,0,0.0512032770097286,0.512032770097286,0.896057347670251,0.409626216077829,3.02099334357399,0.17921146953405,0.204813108038915,11.4695340501792
2016-12-31,17066 Figueres,0,0,0,0,0.1312163758037,0.0656081879018502,0.0656081879018502,0.262432751607401,0.612343087083935,0.174955167738267,3.87088308620916,0.19682456370555,0.371779731443818,13.7558500634212
2016-12-31,17079 Girona,0,0.0101775991043713,0,0.0101775991043713,0.122131189252455,0.0508879955218564,0.071243193730599,0.732787135514732,1.03811510864587,0.742964734619103,5.67910030023917,0.274795175818025,0.0610655946262277,15.1239122690957
2016-12-31,17095 Lloret de Mar,0,0,0,0,0.026996382484747,0,0.026996382484747,0.350952972301712,1.97073592138653,1.34981912423735,3.64451163544085,0.0809891474542411,0.215971059877976,12.2833540305599
2016-12-31,17114 Olot,0,0,0,0,0,0,0,0.0882352941176471,1.17647058823529,0.441176470588235,0.970588235294118,0.117647058823529,0.0294117647058824,6.38235294117647
2016-12-31,Provincia de LLEIDA,0,0.00691178943924652,0.0875493328971226,0,0.0437746664485613,0.0115196490654109,0.0322550173831504,0.193530104298903,0.698090733363899,0.504560629064996,2.70020574093231,0.0875493328971226,0.05299038570089,9.5774362329826
2016-12-31,25120 Lleida,0,0.0144776465137827,0,0,0.079627055825805,0.0289552930275654,0.0506717627982395,0.448807041927264,0.644255269863331,0.441568218670373,4.48083159601575,0.152015288394719,0.0506717627982395,14.6369006254343
2016-12-31,Provincia de TARRAGONA,0,0.0088350483845114,0.0807775852298186,0,0.0732046866145231,0.0113593479229432,0.0618453386915798,0.281459398535149,1.21545022775493,1.0147684144496,2.490221494663,0.12369067738316,0.0706803870760912,10.3710846536472
2016-12-31,43038 Cambrils,0,0,0,0,0.0601087969224296,0,0.0601087969224296,0.0901631953836444,1.59288311844438,1.29233913383224,1.68304631382803,0.180326390767289,0,8.44528596760136
2016-12-31,43123 Reus,0,0,0,0,0.115813347488298,0.019302224581383,0.096511122906915,0.636973411185639,1.35115572069681,1.01336679052261,2.99184481011437,0.19302224581383,0.135115572069681,12.9035371326545
2016-12-31,43148 Tarragona,0,0.022884342532839,0.015256228355226,0,0.106793598486582,0.015256228355226,0.0915373701313561,0.533967992432911,1.15184524081956,0.961142386379239,3.99713182906922,0.205959082795551,0.0686530275985171,13.8221428898348
2016-12-31,43155 Tortosa,0,0,0,0,0.148178881545802,0.0296357763091604,0.118543105236642,0.118543105236642,0.325993539400765,0.207450434164123,2.5486767625878,0.0296357763091604,0,9.15745487953057
2016-12-31,43163 Vendrell (El),0,0.0548215558357546,0,0,0.191875445425141,0,0.191875445425141,0.41116166876816,1.04160956087934,0.794912559618442,2.52179156844471,0.109643111671509,0.246697001260896,12.0333315059481
2016-12-31,COMUNITAT VALENCIANA,0.00120968522377564,0.00463712669113994,0.0764117833018278,0.000201614203962606,0.0582665049451932,0.00604842611887819,0.052218078826315,0.274800160001032,1.14133800863231,0.882868599152253,3.54961967496565,0.221372395950942,0.0729843418344635,10.8764814611707
2016-12-31,Provincia de ALICANTE/ALACANT,0.00217810471129494,0.00435620942258989,0.0696993507614382,0,0.0609869319162584,0.010345997378651,0.0506409345376074,0.248303937087624,1.3765621775384,1.06944941324582,3.8655913363707,0.277163824512282,0.0740555601840281,11.5145505562607
2016-12-31,03009 Alcoy/Alcoi,0,0,0.0675698503327815,0,0.0337849251663908,0.0168924625831954,0.0168924625831954,0.304064326497517,0.422311564579884,0.253386938747931,1.469644244738,0.168924625831954,0.0168924625831954,6.01371667961756
2016-12-31,03014 Alicante/Alacant,0.00605097950230694,0.00302548975115347,0.0756372437788367,0,0.0605097950230694,0.0121019590046139,0.0484078360184555,0.411466606156872,0.874366538083352,0.490129339686862,5.94206187126541,0.372135239391877,0.0998411617880644,13.1729823765222
2016-12-31,03031 Benidorm,0,0.0300111041085202,0.105038864379821,0,0.0900333123255605,0.0450166561627802,0.0450166561627802,0.540199873953363,0.975360883526905,0.645238738333183,9.76861438732331,0.465172113682062,0.435161009573542,20.0774286486
2016-12-31,03063 Dénia,0,0,0.0964668997950078,0,0.024116724948752,0,0.024116724948752,0.12058362474376,1.2058362474376,0.940552273001326,4.12395996623659,0.554684673821295,0.0723501748462559,11.1178102013747
2016-12-31,03065 Elche/Elx,0,0,0.0614954822783198,0,0.0614954822783198,0.00439253444845141,0.0571029478298684,0.215234187974119,0.724768183994483,0.588599616092489,3.85225271129189,0.263552066907085,0.0966357578659311,10.6299333652524
2016-12-31,03066 Elda,0,0,0.0568774291402029,0,0,0,0,0.473978576168357,1.08067115366385,0.606692577495497,1.78215944639302,0.417101147028154,0.0568774291402029,8.32306379751635
2016-12-31,03099 Orihuela,0,0.0124441568461529,0.0746649410769173,0,0.0497766273846116,0,0.0497766273846116,0.17421819584614,1.41863388046143,1.15730658669222,3.2479249368459,0.111997411615376,0.0622207842307644,9.61933324207618
2016-12-31,03104 Petrer,0,0,0,0,0,0,0,0.0289578084730548,0.752903020299424,0.60811397793415,1.59267946601801,0.434367127095821,0.0579156169461095,6.68925375727565
2016-12-31,03121 Santa Pola,0,0.0319396978504583,0.0319396978504583,0,0.095819093551375,0.0638793957009167,0.0319396978504583,0.127758791401833,1.98026126672842,1.533105496822,4.08828132485867,0.255517582803667,0,15.6185122488741
2016-12-31,03122 San Vicente del Raspeig/Sant Vicent del Raspeig,0,0,0.0176320197478621,0,0.0705280789914485,0,0.0705280789914485,0.317376355461518,0.705280789914485,0.458432513444415,3.17376355461518,0.317376355461518,0.0176320197478621,9.62708278233272
2016-12-31,03133 Torrevieja,0,0,0.213743721278187,0,0.0831225582748507,0.0237493023642431,0.0593732559106076,0.522484652013347,2.95678814434826,2.42242884115279,7.32665977936898,0.415612791374253,0,20.7568902663484
2016-12-31,03139 Villajoyosa/Vila Joiosa (la),0,0,0.0595592614651578,0,0.0595592614651578,0.0297796307325789,0.0297796307325789,0.0893388921977368,0.744490768314473,0.655151876116736,2.32281119714116,0.416914830256105,0.0297796307325789,10.2441929720071
2016-12-31,03140 Villena,0,0.0585428680151041,0.0585428680151041,0,0.029271434007552,0,0.029271434007552,0.0878143020226561,1.69774317243802,1.31721453033984,2.04900038052864,0.204900038052864,0.0878143020226561,8.92778737230337
2016-12-31,Provincia de CASTELLÓN/CASTELLÓ,0,0.00517915562499461,0.074234563958256,0.00172638520833154,0.0552443266666091,0.00172638520833154,0.0535179414582776,0.15710105395817,1.28615698020699,1.04618943624891,2.244300770831,0.143289972291517,0.0345277041666307,8.90469490457406
2016-12-31,12032 Borriana/Burriana,0,0.0288658603469676,0.0288658603469676,0,0.0577317206939353,0,0.0577317206939353,0.404122044857547,2.42473226914528,2.22267124671651,2.25153710706348,0.259792743122709,0.0288658603469676,12.9319054354415
2016-12-31,12040 Castellón de la Plana/Castelló de la Plana,0,0,0.111117609216913,0,0.0409380665535996,0,0.0409380665535996,0.157903970992456,0.807064740628107,0.555588046084566,2.36271126966489,0.152055675770513,0.029241476109714,6.64951166734897
2016-12-31,12126 Vall d'Uixó (la),0,0.0314277632860869,0.0628555265721739,0,0.0628555265721739,0,0.0628555265721739,0.0942832898582608,1.25711053144348,1.03711618844087,1.82281027059304,0.188566579716522,0,8.07693516452434
2016-12-31,12135 Vila-real,0,0,0.0795988219374353,0,0.0397994109687177,0,0.0397994109687177,0.119398232906153,0.815887924858712,0.557191753562047,1.85067261004537,0.0596991164530765,0,6.12910928918252
2016-12-31,Provincia de VALENCIA/VALÈNCIA,0.00078608194747086,0.00471649168482516,0.0817525225369694,0,0.0569909411916373,0.0039304097373543,0.053060531454283,0.320721434568111,0.938581845280207,0.711011121487393,3.6187282451821,0.198878732710128,0.0809664405894986,10.8648316369685
2016-12-31,46017 Alzira,0,0,0.134867829527064,0,0.0899118863513757,0,0.0899118863513757,0.134867829527064,1.30372235209495,1.01150872145298,3.70886531199425,0.269735659054127,0.0449559431756878,10.0476532997662
2016-12-31,46021 Aldaia,0,0,0.0960122895730654,0,0.0320040965243551,0,0.0320040965243551,0.0640081930487102,0.512065544389682,0.352045061767906,11.0094092043782,0.160020482621776,0,16.7701465787621
2016-12-31,46078 Burjassot,0,0,0,0,0,0,0,0.401886185832172,0.589433072553853,0.401886185832172,2.35773229021541,0.160754474332869,0.0267924123888115,7.31432858214554
2016-12-31,46131 Gandia,0,0,0.173764268719758,0,0.0668324110460609,0.0133664822092122,0.0534659288368487,0.147031304301334,0.73515652150667,0.253963161975031,3.86291335846232,0.294062608602668,0.106931857673697,12.3773625257305
2016-12-31,46159 Manises,0,0,0.0651380927566441,0,0,0,0,0.227983324648254,0.618811881188119,0.390828556539865,3.77800937988536,0.488535695674831,0.195414278269932,11.9854090672225
2016-12-31,46169 Mislata,0,0,0,0,0.0232623057597469,0,0.0232623057597469,0.116311528798735,0.67460686703266,0.395459197915697,1.95403368381874,0.162836140318228,0.0465246115194938,6.0481994975342
2016-12-31,46184 Ontinyent,0,0,0.0281420611245568,0,0.0281420611245568,0.0281420611245568,0,0.0562841222491135,0.703551528113919,0.562841222491135,1.01311420048404,0.168852366747341,0.0281420611245568,5.06557100242022
2016-12-31,46190 Paterna,0,0,0.0294750493707077,0,0.0884251481121231,0,0.0884251481121231,0.206325345594954,0.677926135526277,0.604238512099508,2.34326642497126,0.235800394965662,0.0736876234267692,8.16458867568603
2016-12-31,46220 Sagunto/Sagunt,0,0,0.155185524294294,0,0.0465556572882881,0,0.0465556572882881,0.217259734012011,1.11733577491892,0.791446173900899,2.71574667515014,0.0931113145765763,0.0931113145765763,10.1491332888468
2016-12-31,46244 Torrent,0,0,0.049528243480845,0,0.0247641217404225,0,0.0247641217404225,0.136202669572324,1.04009311309774,0.792451895693519,2.19162477402739,0.111438547831901,0.049528243480845,8.12263193085857
2016-12-31,46250 Valencia,0.00126550080296026,0.0113895072266423,0.102505565039781,0,0.0885850562072182,0.0063275040148013,0.0822575521924169,0.616298891041646,0.675777428780779,0.48848330994266,5.75929415427214,0.284737680666058,0.101240064236821,13.6572846655471
2016-12-31,EXTREMADURA,0.00275791567764746,0.00551583135529492,0.0910112173623662,0,0.0349335985835345,0.00275791567764746,0.0321756829058871,0.0753830285223639,0.608580059534206,0.33278849176946,1.75495367620967,0.0983656591694261,0.0330949881317695,6.03799672359618
2016-12-31,Provincia de BADAJOZ,0.00438524045004261,0.00584698726672348,0.108169264434384,0,0.0394671640503835,0.00438524045004261,0.0350819236003409,0.0877048090008522,0.685559257023328,0.396133387320516,1.97774344296922,0.109631011251065,0.0277731895169365,6.74449981216553
2016-12-31,06011 Almendralejo,0.0289494253539067,0,0.17369655212344,0,0.0289494253539067,0,0.0289494253539067,0.144747126769534,0.665836783139855,0.405291954954694,3.09758851286802,0.144747126769534,0.0578988507078135,10.4507425527603
2016-12-31,06015 Badajoz,0,0,0.140050418150534,0,0.0600216077788004,0.00666906753097782,0.0533525402478226,0.233417363584224,1.08705800754938,0.553532605071159,3.908073573153,0.253424566177157,0.0466834727168447,11.3774292078482
2016-12-31,06044 Don Benito,0.0540906017579446,0.0540906017579446,0.108181203515889,0,0,0,0,0,0.432724814063556,0.270453008789723,2.2447599729547,0.0811359026369168,0,8.1947261663286
2016-12-31,06083 Mérida,0,0,0.0675972555514246,0,0.152093824990705,0.0168993138878562,0.135194511102849,0.185892452766418,0.642173927738534,0.388684219420692,2.85598404704769,0.101395883327137,0.0506979416635685,9.14252881333018
2016-12-31,Provincia de CÁCERES,0,0.0049546034459267,0.0619325430740837,0,0.0272503189525968,0,0.0272503189525968,0.0545006379051937,0.478119232531926,0.225434456789665,1.37737975796762,0.0792736551348272,0.0421141292903769,4.84064756667038
2016-12-31,10037 Cáceres,0,0.0208737762748659,0.0626213288245977,0,0.0208737762748659,0,0.0208737762748659,0.135679545786628,0.63665017638341,0.229611539023525,2.20218339699835,0.114805769511762,0.0626213288245977,7.0344626046298
2016-12-31,10148 Plasencia,0,0,0.0245923812802794,0,0,0,0,0.147554287681676,0.245923812802794,0.0737771438408381,2.65597717827017,0.0491847625605587,0.0245923812802794,6.59075818311487
2016-12-31,GALICIA,0.000735693068851675,0.000367846534425838,0.0776156187638517,0,0.0393595791835646,0.00514985148196173,0.0342097277016029,0.0923294801408852,0.558391039258421,0.332533267120957,1.82047249887347,0.086076089055646,0.0338418811671771,6.66059719884864
2016-12-31,Provincia de CORUÑA (A),0.000890631359664553,0,0.0765942969311515,0,0.041859673904234,0.00267189407899366,0.0391877798252403,0.0944069241244426,0.561097756588668,0.312611607242258,2.0627022289831,0.0828287164488034,0.0285002035092657,7.14909792402736
2016-12-31,15002 Ames,0,0,0.0327396542692509,0,0,0,0,0.0327396542692509,0.458355159769513,0.327396542692509,0.916710319539026,0.0327396542692509,0,7.33368255631221
2016-12-31,15005 Arteixo,0,0,0.0320112679663242,0,0.0640225359326483,0,0.0640225359326483,0.0640225359326483,0.9283267710234,0.672236627292807,1.47251832645091,0.0960338038989724,0.0640225359326483,8.51499727904222
2016-12-31,15019 Carballo,0,0,0.223957000255951,0,0.127975428717686,0.0319938571794216,0.0959815715382646,0.191963143076529,0.735858715126696,0.511901714870745,2.17558228820067,0.255950857435372,0,8.73432300998208
2016-12-31,15030 Coruña (A),0,0,0.0860733344809778,0,0.0819746042675979,0,0.0819746042675979,0.180344129388715,0.475452704752068,0.172146668961956,3.82001655887006,0.127060636614777,0.0204936510668995,9.94761822787301
2016-12-31,15036 Ferrol,0,0,0.0878374421736839,0,0,0,0,0.161035310651754,0.336710194999122,0.131756163260526,2.37161093868947,0.0878374421736839,0.029279147391228,7.5393804532412
2016-12-31,15054 Narón,0,0,0.0760919190381981,0,0.0507279460254654,0,0.0507279460254654,0.0507279460254654,0.456551514229189,0.202911784101862,1.19210673159844,0.0507279460254654,0,5.6561659818394
2016-12-31,15058 Oleiros,0,0,0.0856824608002742,0,0.0285608202667581,0,0.0285608202667581,0.171364921600548,0.571216405335161,0.314169022934339,1.25667609173735,0.0285608202667581,0.0571216405335161,6.1976979978865
2016-12-31,15078 Santiago de Compostela,0.0104203572098452,0,0.125044286518142,0,0.0625221432590709,0.0104203572098452,0.0521017860492258,0.145885000937832,0.354292145134735,0.260508930246129,4.33486859929558,0.0937832148886064,0.0521017860492258,9.44084363211971
2016-12-31,Provincia de LUGO,0,0.00297152977324256,0.0742882443310641,0,0.0297152977324256,0.00891458931972769,0.0208007084126979,0.0772597741043067,0.344697453696137,0.199092494807252,1.2777578024943,0.0594305954648513,0.0208007084126979,5.02485684655317
2016-12-31,27028 Lugo,0,0.010176252696707,0.142467537753898,0,0.0508812634835348,0,0.0508812634835348,0.223877559327553,0.366345097081451,0.203525053934139,2.73741197541417,0.0814100215736557,0.0508812634835348,7.97818211421826
2016-12-31,Provincia de OURENSE,0,0,0.047641280216482,0,0.0158804267388273,0,0.0158804267388273,0.0698738776508402,0.635217069553093,0.451004119382696,1.6737969782724,0.047641280216482,0.0381130241731856,5.87258180801835
