Fecha,Lugar,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,III. TOTAL INFRACCIONES PENALES
2021-09-30,06015 Badajoz,0,0,0.106234645773853,0,0.0531173228869265,0.00663966536086581,0.0464776575260607,0.0464776575260607,0.597569882477923,0.28550561051723,2.58946949073767,0.0730363189695239,0.146072637939048,7.38330788128278,10.9952858375938
2021-09-30,06044 Don Benito,0,0,0.0536552649228706,0,0.0536552649228706,0.0268276324614353,0.0268276324614353,0.0804828973843058,0.50972501676727,0.402414486921529,1.66331321260899,0.0804828973843058,0.0268276324614353,5.63380281690141,8.10194500335345
2021-09-30,06083 Mérida,0,0,0.100969305331179,0,0.134625740441572,0.0336564351103931,0.100969305331179,0.0504846526655897,0.387049003769521,0.269251480883145,1.9520732364028,0.168282175551966,0.0673128702207862,6.39472267097469,9.25551965535811
2021-09-30,06153 Villanueva de la Serena,0,0,0.077408367844564,0,0,0,0,0.038704183922282,0.116112551766846,0.116112551766846,1.43205480512443,0.038704183922282,0.116112551766846,4.7219104385184,6.54100708286566
2021-09-30,Provincia de CÁCERES,0,0.00256701184419265,0.0641752961048162,0,0.0641752961048162,0.00256701184419265,0.0616082842606236,0.0539072487280456,0.292639350237962,0.179690829093485,0.978031512637399,0.0128350592209632,0.110381509300284,4.72330179331447,6.30201407749295
2021-09-30,10037 Cáceres,0,0.0104802028967281,0.0419208115869123,0,0.0733614202770966,0,0.0733614202770966,0.188643652141105,0.303925884005114,0.199123855037834,1.35194617367792,0.0419208115869123,0.0419208115869123,5.77459179609717,7.82871156385588
2021-09-30,10148 Plasencia,0,0,0,0,0.0252793366702058,0,0.0252793366702058,0.0505586733404116,0.404469386723292,0.303352040042469,1.49148086354214,0,0.0505586733404116,5.86480610748774,7.8871530411042
2021-09-30,GALICIA,0.00222581237514584,0.00148387491676389,0.107580931465382,0,0.0723389021922397,0.00667743712543751,0.0656614650668022,0.0834679640679689,0.421420476360945,0.303081451749025,1.67974640577673,0.0367259041899063,0.0445162475029167,6.33243620728991,8.7819427261379
2021-09-30,Provincia de CORUÑA (A),0.00267825099497024,0.0017855006633135,0.0776692788541371,0,0.0732055271958534,0.00714200265325399,0.0660635245425994,0.108022790130467,0.519580693024228,0.382989892280745,2.14617179730282,0.0294607609446727,0.0205332576281052,6.62510021122473,9.6042080679633
2021-09-30,15002 Ames,0,0,0.062513674866377,0,0.062513674866377,0.0312568374331885,0.0312568374331885,0,0.0937705122995655,0.0937705122995655,0.937705122995655,0,0,5.03235082674335,6.18885381177133
2021-09-30,15005 Arteixo,0,0,0.0608013619505077,0,0,0,0,0.0912020429257615,0.912020429257615,0.516811576579315,1.48963336778744,0.0912020429257615,0,7.63057092478872,10.2754301696358
2021-09-30,15017 Cambre,0,0,0.04062398440039,0,0.12187195320117,0,0.12187195320117,0.08124796880078,0.28436789080273,0.24374390640234,1.17809554761131,0.08124796880078,0.04062398440039,6.70295742606435,8.5310367240819
2021-09-30,15019 Carballo,0,0,0.0636658814541287,0,0.127331762908257,0,0.127331762908257,0.0318329407270644,0.859489399630738,0.859489399630738,1.55981409562615,0.159164703635322,0,7.19424460431655,9.99554338829821
2021-09-30,15030 Coruña (A),0.00814770153339743,0,0.0774031645672756,0,0.0977724184007692,0.00407385076669871,0.0936985676340704,0.268874150602115,0.9492072286408,0.733293138005769,4.746036143204,0.0448123584336859,0.0122215523000961,7.34515293235778,13.5496276500399
2021-09-30,15031 Culleredo,0,0,0.0325118668313935,0,0.0650237336627869,0,0.0650237336627869,0.0325118668313935,0.552701736133689,0.390142401976722,1.52805774107549,0.0325118668313935,0,7.28265817023214,9.52597698159828
2021-09-30,15036 Ferrol,0,0.0154356718376167,0.0617426873504669,0,0.0771783591880837,0.0154356718376167,0.0617426873504669,0.200663733889018,0.416763139615652,0.293277764914718,2.31535077564251,0.0308713436752335,0.0771783591880837,9.16878907154434,12.363973141931
2021-09-30,15054 Narón,0,0,0.0770950582067689,0,0.0513967054711793,0,0.0513967054711793,0.0513967054711793,0.334078585562665,0.102793410942359,1.38771104772184,0,0.0513967054711793,6.29609642021946,8.24917122812428
2021-09-30,15058 Oleiros,0,0,0.0270841232869292,0,0.0541682465738584,0,0.0541682465738584,0.0541682465738584,0.568766589025513,0.460430095877796,3.35843128757922,0.0541682465738584,0,7.36688153404474,11.483668273658
2021-09-30,15073 Ribeira,0,0,0.111777637020753,0,0.0372592123402511,0,0.0372592123402511,0.186296061701256,1.11777637020753,0.707925034464771,2.79444092551883,0.0372592123402511,0.0745184246805023,9.94820969484705,14.3075375386564
2021-09-30,15078 Santiago de Compostela,0,0.0102188885936766,0.143064440311472,0,0.091969997343089,0.0102188885936766,0.0817511087494124,0.112407774530442,0.378098877966032,0.316785546403973,2.34012548795193,0,0.0204377771873531,7.32694312166609,10.4232663655501
2021-09-30,Provincia de LUGO,0,0,0.0644146092333741,0,0.0521451598555886,0.00306736234444639,0.0490777975111422,0.0736166962667133,0.266860523966836,0.193243827700122,1.01222957366731,0.0214715364111247,0.039875710477803,5.04887841895875,6.5794922288375
2021-09-30,27028 Lugo,0,0,0.0409781484023644,0,0.0409781484023644,0,0.0409781484023644,0.133178982307684,0.512226855029556,0.338069724319507,1.78254945550285,0.0512226855029555,0.09220083390532,6.82286170899368,9.47619681804678
2021-09-30,Provincia de OURENSE,0.00327629307096778,0.00327629307096778,0.131051722838711,0,0.0491443960645168,0.00327629307096778,0.045868102993549,0.0720784475612913,0.432470685367748,0.268656031819358,1.12376852334195,0.0294866376387101,0.0425918099225812,5.30431848189684,7.19146329077429
2021-09-30,32054 Ourense,0,0.009560595051436,0.181651305977284,0,0.038242380205744,0,0.038242380205744,0.152969520822976,0.707484033806264,0.420666182263184,1.7782706795671,0.057363570308616,0.057363570308616,6.17614440322766,9.15905005927569
2021-09-30,Provincia de PONTEVEDRA,0.00211802705779566,0.00105901352889783,0.150379921103492,0,0.0857800958407244,0.00847210823118265,0.0773079876095417,0.0614227846760742,0.354769532180774,0.257340287522173,1.53662863043075,0.0529506764448916,0.0751899605517461,6.76074236848376,9.08104101029891
2021-09-30,36008 Cangas,0,0,0,0,0,0,0,0.0748839299086416,0.262093754680246,0.0748839299086416,1.72233038789876,0,0.224651789725925,9.09839748389996,11.3823573461135
2021-09-30,36017 Estrada (A),0,0,0.246779527170426,0,0.0493559054340852,0,0.0493559054340852,0,0.246779527170426,0.197423621736341,0.444203148906767,0,0,4.59009920536992,5.57721731405163
2021-09-30,36024 Lalín,0,0,0.198029605426011,0,0.0990148027130056,0,0.0990148027130056,0,0.148522204069508,0.0990148027130056,0.495074013565028,0,0,4.60418832615476,5.54482895192831
2021-09-30,36026 Marín,0,0,0.12372154404487,0,0.164962058726493,0,0.164962058726493,0.0412405146816232,0.288683602771363,0.0824810293632465,1.2372154404487,0.0824810293632465,0.0824810293632465,6.02111514351699,8.04190036291653
2021-09-30,"36039 Porriño, O",0,0,0.0989511181476351,0,0.0494755590738175,0,0.0494755590738175,0.0989511181476351,0.296853354442905,0.247377795369088,0.989511181476351,0,0,6.62972491589155,8.16346724717989
2021-09-30,36038 Pontevedra,0,0,0.0842216714392281,0,0.156411675529995,0.0360950020453835,0.120316673484611,0.0240633346969223,0.360950020453835,0.276728349014606,1.34754674302765,0.0120316673484612,0.10828500613615,6.65351204369902,8.74702216233126
2021-09-30,36042 Ponteareas,0,0,0.305117252201203,0,0.130764536657658,0,0.130764536657658,0,0.0435881788858862,0.0435881788858862,1.61276261877779,0,0.0435881788858862,6.79975590619824,8.93557667160666
2021-09-30,36045 Redondela,0,0,0.0685119210742669,0,0.0342559605371335,0,0.0342559605371335,0,0.274047684297068,0.137023842148534,0.650863250205536,0.0342559605371335,0,5.92628117292409,6.98821594957523
2021-09-30,36057 Vigo,0,0,0.122516905631353,0,0.0680649475729741,0.0102097421359461,0.057855205437028,0.146339637281894,0.469648138253522,0.370953964272709,2.08619064311166,0.115710410874056,0.0510487106797306,6.33344337166524,9.39296276507043
2021-09-30,36060 Vilagarcía de Arousa,0,0,0.133173525103209,0,0.133173525103209,0,0.133173525103209,0.106538820082568,0.506059395392196,0.346251165268345,3.32933812758024,0.0532694100412838,0.0266347050206419,8.46983619656412,12.7580237048875
2021-09-30,MADRID (COMUNIDAD DE),0.00133308626801166,0.00325865532180628,0.112275487905871,0.000592482785782961,0.100425832190212,0.011997776412105,0.0884280557781069,0.460062883160469,0.505091574879974,0.370746103203688,3.80062895010125,0.253878873707999,0.0921310731892504,7.41788447800267,12.7475633775133
2021-09-30,Provincia de MADRID,0.00133308626801166,0.00325865532180628,0.112275487905871,0.000592482785782961,0.100425832190212,0.011997776412105,0.0884280557781069,0.460062883160469,0.505091574879974,0.370746103203688,3.80062895010125,0.253878873707999,0.0921310731892504,7.41788447800267,12.7475633775133
2021-09-30,28005 Alcalá de Henares,0,0,0.112255207110857,0,0.0867426600402078,0,0.0867426600402078,0.306150564847792,0.500045922584727,0.301048055433662,2.98496800726597,0.239817942464104,0.040820075313039,7.8068394036187,12.0776397832454
2021-09-30,28006 Alcobendas,0,0.00857713849505528,0.0943485234456081,0,0.0257314154851658,0.00857713849505528,0.0171542769901106,0.102925661940663,0.497474032713206,0.360239816792322,2.32440453215998,0.548936863683538,0.0771942464554975,5.63517999125132,9.31477240563003
2021-09-30,28007 Alcorcón,0,0.00585421825696506,0.0526879643126855,0,0.111230146882336,0.0234168730278602,0.0878132738544759,0.333690440647008,0.550296516154715,0.374669968445764,3.12029833096238,0.281002476334323,0.0468337460557204,6.96066550753145,11.4625593471376
2021-09-30,28009 Algete,0,0,0.0963901874789147,0,0,0,0,0.0963901874789147,0.385560749915659,0.240975468697287,1.54224299966263,0.433755843655116,0.0963901874789147,6.07258181117162,8.72331196684178
2021-09-30,28013 Aranjuez,0,0,0.066852740126686,0,0.066852740126686,0,0.066852740126686,0.1169922952217,0.384403255728444,0.233984590443401,2.00558220380058,0.133705480253372,0.033426370063343,6.51814216235188,9.32595724767269
2021-09-30,28014 Arganda del Rey,0,0,0.141879189869826,0,0.0354697974674565,0,0.0354697974674565,0.195083886071011,0.549781860745575,0.390167772142021,2.12818784804739,0.0532046962011847,0.0709395949349129,8.17578831624872,11.3503351895861
2021-09-30,28015 Arroyomolinos,0,0,0.0296850417074836,0,0.118740166829934,0.0296850417074836,0.0890551251224508,0.118740166829934,0.41559058390477,0.296850417074836,8.78677234541515,0.385905542197287,0.0890551251224508,8.57897705346276,18.5234660254698
2021-09-30,28022 Boadilla del Monte,0,0,0.10160536476326,0,0.0508026823816298,0,0.0508026823816298,0.0846711373027163,0.355618776671408,0.237079184447606,1.35473819684346,0.067736909842173,0.0169342274605433,4.97866287339972,7.01077016866491
2021-09-30,28040 Ciempozuelos,0.0398676394370689,0,0.398676394370689,0,0.199338197185345,0,0.199338197185345,0.239205836622414,0.598014591556034,0.518279312681896,2.15285252960172,0.119602918311207,0.159470557748276,10.0865127775784,13.9935414424112
2021-09-30,28047 Collado Villalba,0,0.0156678417547983,0.172346259302781,0,0.0313356835095966,0,0.0313356835095966,0.156678417547983,0.376028202115159,0.266353309831571,1.12808460634548,0.0626713670191931,0.0470035252643948,4.5436741088915,6.53349001175088
2021-09-30,28045 Colmenar Viejo,0.0190548780487805,0,0.190548780487805,0,0.076219512195122,0,0.076219512195122,0.590701219512195,0.323932926829268,0.171493902439024,2.74390243902439,0.0952743902439024,0,6.70731707317073,10.7469512195122
2021-09-30,28049 Coslada,0,0,0.0738252556199476,0,0.0492168370799651,0,0.0492168370799651,0.209171557589851,0.430647324449694,0.282996813209799,3.03913968968784,0.233779976129834,0.0738252556199476,6.71809826141523,10.8277041575923
2021-09-30,28058 Fuenlabrada,0,0,0.0832323274359761,0,0.0572222251122336,0,0.0572222251122336,0.234090920913683,0.447373759968372,0.317323248349659,2.0912122268289,0.249696982307928,0.0468181841827366,6.00833363678453,9.21798026353436
2021-09-30,28061 Galapagar,0,0,0.144042406084351,0,0.172850887301221,0.0576169624337405,0.115233924867481,0.172850887301221,0.604978105554275,0.547361143120535,1.61327494814473,0.0288084812168702,0.0576169624337405,9.13228854574787,11.9267112237843
2021-09-30,28065 Getafe,0,0,0.0327698735629045,0.00546164559381742,0.125617848657801,0.0273082279690871,0.0983096206887135,0.387776837161037,0.311313798847593,0.223927469346514,3.00390507659958,0.234850760534149,0.0436931647505393,6.96905977771103,11.1144487834184
2021-09-30,28074 Leganés,0,0,0.0798883693186055,0,0.101191934470234,0.00532589128790703,0.0958660431823266,0.271620455683259,0.43139719432047,0.298249912122794,3.40324453297259,0.292924020834887,0.0426071303032562,6.12477498109309,10.7476486189964
2021-09-30,28079 Madrid,0.00121013805254903,0.00393294867078436,0.129787306135884,0.000907603539411776,0.114660580479021,0.0142191221174512,0.10044145836157,0.665273394388832,0.52641005285883,0.397832884775495,5.15216275872752,0.320686583925494,0.138863341530002,7.9817680601003,15.0356627684086
2021-09-30,28080 Majadahonda,0,0,0.0555293333703529,0,0.0971763333981176,0.0277646666851764,0.0694116667129411,0.360940666907294,0.513646333675764,0.347058333564706,4.60893466973929,0.333176000222117,0.0277646666851764,7.03834300469223,13.0355110086903
2021-09-30,28084 Mejorada del Campo,0,0,0.294898260100265,0,0,0,0,0.126384968614399,0.168513291485866,0.126384968614399,2.14854446644479,0.463411551586131,0.126384968614399,9.35248767746556,12.6806251843114
2021-09-30,28092 Móstoles,0,0.00477010479920244,0.0620113623896317,0,0.0667814671888341,0.00954020959840488,0.0572412575904293,0.333907335944171,0.529481632711471,0.3911485935346,1.70292741331527,0.190804191968098,0.0429309431928219,6.41579095492728,9.34940540643678
2021-09-30,28096 Navalcarnero,0,0,0.0651571917250367,0,0.097735787587555,0,0.097735787587555,0.097735787587555,0.488678937937775,0.488678937937775,1.85697996416354,0.097735787587555,0.130314383450073,7.26502687734159,10.0993647173807
2021-09-30,28104 Paracuellos de Jarama,0,0,0,0,0.0762340384981895,0,0.0762340384981895,0.114351057747284,0.343053173241852,0.304936153992758,1.18162759672194,0.266819134743663,0,6.44177625309701,8.42386125404993
2021-09-30,28106 Parla,0,0,0.0759364867225053,0,0.129092027428259,0.0303745946890021,0.0987174327392569,0.584710947763291,0.296152298217771,0.174653919461762,2.53627865653168,0.129092027428259,0.0151872973445011,6.71278542626947,10.4792351677057
2021-09-30,28113 Pinto,0,0,0.0747146833031362,0,0.0933933541289202,0.0373573416515681,0.0560360124773521,0.336216074864113,0.224144049909408,0.130750695780488,2.46558454900349,0.205465379083624,0.112072024954704,6.23867605581187,9.75026617105927
2021-09-30,28115 Pozuelo de Alarcón,0.0114765763077559,0,0.0229531526155117,0,0.0459063052310235,0.0114765763077559,0.0344297289232676,0.183625220924094,0.367250441848188,0.321344136617164,2.18054949847362,0.206578373539606,0,3.84465306309822,6.86299263203801
2021-09-30,28123 Rivas-Vaciamadrid,0,0.0107613666935701,0.182943233790691,0,0.0968523002421308,0.0215227333871402,0.0753295668549906,0.473500134517084,0.850147968792037,0.516545601291364,4.32606941081517,0.118375033629271,0.0322841000807103,8.64137745493678,14.7323110034974
2021-09-30,28127 Rozas de Madrid (Las),0,0,0.147582804494951,0,0.0632497733549788,0.0105416288924965,0.0527081444624823,0.0948746600324682,0.463831671269845,0.400581897914866,2.80407328540406,0.168666062279944,0.0210832577849929,6.06143661318547,9.82479812780671
2021-09-30,28130 San Fernando de Henares,0,0,0.0508737567725689,0,0.101747513545138,0,0.101747513545138,0.305242540635413,0.45786381095312,0.356116297407982,3.00155164958156,0.330679419021698,0.203495027090275,7.52931600234019,11.98076971994
2021-09-30,28134 San Sebastián de los Reyes,0,0,0.0549680086189838,0,0.0659616103427805,0,0.0659616103427805,0.164904025856951,0.461731272399464,0.329808051713903,3.22112530507245,0.142916822409358,0.0549680086189838,5.70567929465051,9.87225434796948
2021-09-30,28148 Torrejón de Ardoz,0,0.00753176521981457,0.120508243517033,0,0.128040008736848,0.0301270608792583,0.0979129478575894,0.241016487034066,0.188294130495364,0.150635304396291,2.06370367022919,0.0602541217585165,0.0753176521981457,6.64301692387645,9.52768300306543
2021-09-30,28152 Torrelodones,0,0,0.124367797031755,0,0.0414559323439184,0,0.0414559323439184,0.414559323439184,1.1193101732858,0.912030511566205,2.52881187297902,0.0414559323439184,0,7.25478816018572,11.5247491916093
2021-09-30,28903 Tres Cantos,0,0,0.0410247994912925,0,0.082049598982585,0,0.082049598982585,0.082049598982585,0.16409919796517,0.102561998728231,1.82560357736252,0.0615371992369387,0.0615371992369387,5.14861233615721,7.46651350741523
2021-09-30,28161 Valdemoro,0,0,0.16755384278294,0,0.296441414154433,0,0.296441414154433,0.154665085645791,0.476884014074523,0.283552657017284,2.41019758464691,0.115998814234343,0.0515550285485971,7.9008081250725,11.57410390916
2021-09-30,28176 Villanueva de la Cañada,0,0,0.177147918511958,0,0,0,0,0.221434898139947,0.797165633303809,0.752878653675819,3.14437555358725,0,0,6.33303808680248,10.6731620903454
2021-09-30,28181 Villaviciosa de Odón,0,0,0.178380306814128,0,0,0,0,0.998929718159115,0.820549411344988,0.535140920442383,2.35462004994649,0,0,6.92115590438816,11.2736353906529
2021-09-30,MURCIA (REGION DE),0.00329275343993952,0.00921970963183065,0.167271874748928,0.000658550687987904,0.111953616957944,0.0111953616957944,0.100758255262149,0.243663754555524,0.828456765488783,0.660526340051868,2.18177842930393,0.115246370397883,0.0730991263666573,6.36818515284303,10.1028261044224
