Fecha,Lugar,I. CRIMINALIDAD CONVENCIONAL,1. Homicidios dolosos y asesinatos consumados,2. Homicidios dolosos y asesinatos en grado tentativa,3. Delitos graves y menos graves de lesiones y riña tumultuaria,4. Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6. Robos con violencia e intimidación,"7. Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8. Hurtos,9. Sustracciones de vehículos,10. Tráfico de drogas,11. Resto de criminalidad convencional,II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber),12.-Estafas informáticas,13.-Otros ciberdelitos,III. TOTAL INFRACCIONES PENALES
2022-09-30,29007 Alhaurín de la Torre,"6,23074933577861",0,0,0.0940490465777903,0,0.0235122616444476,0,0.0235122616444476,0.0470245232888952,0.517269756177847,0.446732971244504,0.987514989066798,0.141073569866685,0.0470245232888952,4.37328066586725,2.37473842608921,1.99854223977804,0.376196186311161,8.60548776186781
2022-09-30,29008 Alhaurín el Grande,"7,79240429717053",0,0,0.226963231956423,0,0,0,0,0.075654410652141,0.75654410652141,0.71871690119534,0.983507338477833,0,0.0378272053260705,5.71190800423665,1.36177939173854,1.24829777576033,0.113481615978212,9.15418368890906
2022-09-30,29015 Antequera,"7,30866355866356",0,0,0.121406371406371,0,0.0971250971250971,0,0.0971250971250971,0.121406371406371,0.558469308469309,0.437062937062937,1.99106449106449,0.0485625485625486,0.0971250971250971,4.27350427350427,1.45687645687646,1.14121989121989,0.315656565656566,8.76554001554002
2022-09-30,29025 Benalmádena,"14,1607435757244",0,0,0.150355385456534,0,0.136686714051394,0.0410060142154183,0.095680699835976,0.24603608529251,0.642427556041553,0.47840349917988,4.53799890650629,0.273373428102788,0.24603608529251,7.92782941498086,2.62438490978677,2.36468015308912,0.259704756697649,16.7851284855112
2022-09-30,29038 Cártama,"9,67090069284065",0,0,0.324769053117783,0,0.0360854503464203,0,0.0360854503464203,0.108256351039261,0.360854503464203,0.324769053117783,1.37124711316397,0.0721709006928406,0.0360854503464203,7.36143187066975,1.08256351039261,0.974307159353349,0.108256351039261,10.7534642032333
2022-09-30,29042 Coín,"7,52807602122671",0,0,0.0822740548767946,0,0.164548109753589,0.0411370274383973,0.123411082315192,0.0822740548767946,0.61705541157596,0.534781356699165,0.946151631083138,0.123411082315192,0.0822740548767946,5.43008762186844,1.85116623472788,1.43979596034391,0.411370274383973,9.37924225595459
2022-09-30,29051 Estepona,"14,484582443988",0,0,0.255057522183292,0,0.0939685608043709,0.0134240801149101,0.0805444806894608,0.268481602298203,0.872565207469158,0.751748486434967,4.1077685151625,0.295329762528023,0.241633442068382,8.3497778314741,1.87937121608742,1.5840414535594,0.295329762528023,16.3639536600754
2022-09-30,29054 Fuengirola,"19,5011174392618",0,0,0.324417850191046,0,0.168216663062024,0.0240309518660034,0.14418571119602,0.468603561387067,0.865114267176123,0.636820224449091,9.20385456467931,0.528680941052075,0.228294042727032,7.7139355489871,1.94650710114628,1.76627496215125,0.180232138995026,21.447624540408
2022-09-30,29067 Málaga,"14,3366328426666",0.0069075561757006,0.0155420013953263,0.17786957152429,0,0.11397467689906,0.0155420013953263,0.0984326755037335,0.338470252609329,0.518066713177545,0.359192921136431,5.79889340950065,0.350558475916805,0.143331790645787,6.8730183948221,1.63191014650927,1.4005070146233,0.23140313188597,15.9685429891759
2022-09-30,29069 Marbella,"26,6047437385968",0.00663459943605905,0.0597113949245314,0.384806767291425,0.00663459943605905,0.145961187593299,0.0265383977442362,0.119422789849063,0.643556145297728,1.57240006634599,1.22740089567092,9.44766959694808,0.530767954884724,0.298556974622657,13.5080444518162,1.797976447172,1.4264388787527,0.371537568419307,28.4027201857688
2022-09-30,29070 Mijas,"13,7203637907533",0,0,0.14524815087931,0,0.14524815087931,0.0446917387320954,0.100556412147215,0.312842171124668,0.860315970592836,0.737413689079574,3.30718866617506,0.379879779222811,0.178766954928382,8.39087394695091,2.92730888695225,2.71502312797479,0.212285758977453,16.6476726777055
2022-09-30,29075 Nerja,"15,3379953379953",0,0,0.652680652680653,0,0.0466200466200466,0.0466200466200466,0,0.326340326340326,1.16550116550117,1.02564102564103,5.92074592074592,0.27972027972028,0.0932400932400933,6.85314685314685,1.72494172494173,1.53846153846154,0.186480186480187,17.0629370629371
2022-09-30,29082 Rincón de la Victoria,"6,22911269750242",0,0.0197749609444521,0.0988748047222607,0,0.0395499218889043,0,0.0395499218889043,0.0395499218889043,0.395499218889043,0.27684945322233,1.42379718800055,0.0593248828333564,0.0790998437778085,4.07364195455714,1.83907136783405,1.70064664122288,0.138424726611165,8.06818406533647
2022-09-30,29084 Ronda,"9,82006526750696",0,0,0.119756893506182,0,0,0,0,0.119756893506182,0.868237477919823,0.568845244154367,3.38313224154965,0,0.179635340259274,5.14954642076585,2.39513787012365,2.15562408311128,0.239513787012365,12.2152031376306
2022-09-30,29901 Torremolinos,"18,8901320856159",0,0,0.319679158371961,0.0145308708350891,0.145308708350892,0.0290617416701783,0.116246966680713,0.421395254217585,0.392333512547407,0.305148287536872,6.87310190499717,0.33421002920705,0.276086545866694,10.113486101222,3.00789026286345,2.63008762115114,0.377802641712318,21.8980223484793
2022-09-30,29094 Vélez-Málaga,"13,3613034720318",0,0,0.154948211540066,0.0119190931953897,0.0834336523677279,0.0119190931953897,0.0715145591723382,0.40524916864325,0.703226498527992,0.536359193792536,4.82723274413283,0.452925541424808,0.190705491126235,6.53166307107355,2.37189954588255,2.12159858877937,0.250300957103184,15.7332030179144
2022-09-30,Provincia de SEVILLA,"10,0960124574457",0.00256621739043407,0.0118045999959967,0.16423791298778,0.000513243478086813,0.0667216521512857,0.0123178434740835,0.0544038086772022,0.286903104250529,0.627183530222086,0.418293434640753,2.88442834684789,0.181174947764645,0.0759600347568483,5.79451886760012,1.94057359064624,1.72347159941552,0.217101991230722,12.0365860480919
2022-09-30,41004 Alcalá de Guadaíra,"10,3138954384394",0.0131722802534347,0.0263445605068693,0.039516840760304,0,0.0526891210137387,0.0131722802534347,0.039516840760304,0.184411923548085,0.698130853432038,0.381996127349606,2.85838481499532,0.210756484054955,0.158067363041216,6.07242119683338,1.79143011446712,1.58067363041216,0.210756484054955,12.1053255529065
2022-09-30,41017 Bormujos,"7,49911253106141",0,0,0.0887468938587149,0.0443734469293575,0,0,0,0.133120340788072,1.28682996095137,1.06496272630458,1.28682996095137,0,0.0887468938587149,4.57046503372382,1.19808306709265,0.931842385516507,0.266240681576145,8.69719559815406
2022-09-30,41021 Camas,"9,72925700542944",0,0,0.182195824071712,0,0.109317494443027,0.0364391648143425,0.0728783296286849,0,0.109317494443027,0.0728783296286849,2.44142404256094,0.364391648143425,0.182195824071712,6.34041467769559,2.660059031447,2.55074153700397,0.109317494443027,12.3893160368764
2022-09-30,41024 Carmona,"8,33361795143277",0,0.0341541719321015,0.341541719321015,0,0,0,0,0.068308343864203,0.819700126370436,0.580620922845726,1.09293350182725,0.0341541719321015,0.102462515796305,5.84036340038936,0.990470986030944,0.853854298302538,0.136616687728406,9.32408893746371
2022-09-30,41034 Coria del Río,"11,3954548414404",0.0325584424041154,0,0.0325584424041154,0,0.162792212020577,0,0.162792212020577,0.162792212020577,0.683727290486423,0.4232597512535,2.1162987562675,0.162792212020577,0.325584424041154,7.71635084977535,1.04187015693169,0.944194829719346,0.0976753272123462,12.4373249983721
2022-09-30,41038 Dos Hermanas,"9,15230334179019",0,0,0.0945035293433459,0,0.0436170135430827,0,0.0436170135430827,0.123581538372068,0.516134660259812,0.276241085772857,2.42074425164109,0.0872340270861654,0.0945035293433459,5.77198479220128,2.42801375389827,2.13723366361105,0.290780090287218,11.5803170956885
2022-09-30,41039 Écija,"7,59882243413935",0,0,0.125808318446016,0,0.0503233273784063,0.0251616636892031,0.0251616636892031,0.226454973202828,0.528394937473266,0.377424955338047,1.68583146717661,0.100646654756813,0,4.88136275570541,0.8051732380545,0.780011574365297,0.0251616636892031,8.40399567219385
2022-09-30,41053 Lebrija,"8,49448761973613",0,0,0.361467558286644,0,0.0722935116573288,0.0361467558286644,0.0361467558286644,0,0.361467558286644,0.144587023314658,2.02421832640521,0.0722935116573288,0.0361467558286644,5.56660039761431,2.81944695463582,2.38568588469185,0.433761069943973,11.313934574372
2022-09-30,41058 Mairena del Alcor,"4,42810594034589",0,0,0.334196674743086,0,0.0417745843428858,0,0.0417745843428858,0.0835491686857716,0.50129501211463,0.417745843428858,0.626618765143287,0,0,2.84067173531623,0.668393349486173,0.668393349486173,0,5.09649928983207
2022-09-30,41059 Mairena del Aljarafe,"8,6936239689574",0,0,0.169631687199169,0,0.0424079217997922,0,0.0424079217997922,0.106019804499481,0.742138631496364,0.572506944297195,2.37484362078836,0.0636118826996883,0.0212039608998961,5.17376645957465,1.6115010283921,1.46307330209283,0.148427726299273,10.3051249973495
2022-09-30,41065 Morón de la Frontera,"5,8120407939467",0,0,0,0,0,0,0,0.0731074313703988,0.438644588222393,0.402090872537193,1.06005775487078,0.0731074313703988,0.0731074313703988,4.09401615674233,1.46214862740798,1.35248748035238,0.109661147055598,7.27418942135468
2022-09-30,41069 Palacios y Villafranca (Los),"8,82003000362113",0,0,0.15519114375873,0,0,0,0,0.129325953132275,0.853551290673012,0.620764575034918,3.00036211266877,0.0258651906264549,0.129325953132275,4.52640835962961,2.71584501577777,2.17267601262221,0.543169003155553,11.5358750193989
2022-09-30,41081 Rinconada (La),"6,98575008225974",0,0,0.151864132223038,0,0.0506213774076793,0,0.0506213774076793,0.177174820926877,0.430281707965274,0.151864132223038,1.13898099167278,0.151864132223038,0.126553443519198,4.75840947632185,0.911184793338227,0.784631349819029,0.126553443519198,7.89693487559797
2022-09-30,41086 San Juan de Aznalfarache,"14,9968380160809",0,0,0.0451711988436173,0,0.0903423976872346,0.0451711988436173,0.0451711988436173,0.271027193061704,0.632396783810642,0.587225584967025,5.78191345198302,0.271027193061704,0,7.90495979763303,1.94236155027554,1.85201915258831,0.0903423976872346,16.9391995663565
2022-09-30,41091 Sevilla,"14,7669054747961",0.00439883987929583,0.0117302396781222,0.139296596177701,0,0.0997070372640389,0.0205279194367139,0.079179117827325,0.60557362338306,0.664224821773671,0.420822348452635,5.26687761547688,0.365103709981554,0.0821116777468556,7.52788131343494,2.69942140592788,2.46041777248614,0.23900363344174,17.466326880724
2022-09-30,41093 Tomares,"4,38025334438262",0,0,0.0394617418412849,0,0,0,0,0.15784696736514,0.591926127619273,0.355155676571564,1.3022374807624,0,0,2.28878102679452,1.53900793181011,1.34169922260369,0.197308709206424,5.91926127619273
2022-09-30,41095 Utrera,"8,75452317030466",0,0,0.252908447142135,0,0.0778179837360414,0,0.0778179837360414,0.0389089918680207,0.719816349558383,0.466907902416248,2.74308392669546,0.0389089918680207,0.136181471538072,4.74689700789853,2.80144741449749,2.35399400801525,0.447453406482238,11.5559705848021
2022-09-30,ARAGÓN,"7,41905203515002",0.0015079374055183,0.00753968702759148,0.148531834443552,0,0.076150838978674,0.0143254053524238,0.0618254336262502,0.196785831420138,0.444087565925138,0.269920795587775,2.00555674933934,0.0550397153014178,0.0836905260062655,4.40016134930239,1.8917074752227,1.72131054839914,0.170396926823568,9.31075951037273
2022-09-30,Provincia de HUESCA,"6,99914839259102",0,0,0.159676389184586,0,0.0887091051025477,0.00443545525512739,0.0842736498474203,0.141934568164076,0.354836420410191,0.243950039032006,1.78305301256121,0.0620963735717834,0.124192747143567,4.28464977645306,2.06692214888936,1.85402029664325,0.212901852246115,9.06607054148038
2022-09-30,22125 Huesca,"6,77234780977394",0,0,0.225119594784729,0,0.0937998311603039,0.0187599662320608,0.0750398649282431,0.0937998311603039,0.24387956101679,0.187599662320608,2.36375574523966,0.0750398649282431,0.112559797392365,3.56439358409155,1.40699746740456,1.33195760247632,0.0750398649282431,8.1793452771785
2022-09-30,Provincia de TERUEL,"5,78034682080925",0,0.0074393137976953,0.141346962156211,0,0.0371965689884765,0,0.0371965689884765,0.0297572551907812,0.528191279636366,0.409162258873242,0.937353538509608,0.0297572551907812,0.0967110793700389,3.97259356796929,1.51762001472984,1.36139442497824,0.156225589751601,7.29796683553909
2022-09-30,44216 Teruel,"4,5125348189415",0,0,0.139275766016713,0,0,0,0,0.0278551532033426,0.250696378830084,0.139275766016713,0.974930362116992,0.0278551532033426,0.0278551532033426,3.06406685236769,0.557103064066852,0.557103064066852,0,5.06963788300836
2022-09-30,Provincia de ZARAGOZA,"7,74493552612791",0.00206945505040158,0.0093125477268071,0.146931308578512,0,0.07863929191526,0.0186250954536142,0.0600141964616458,0.232813693170178,0.453210656037946,0.256612426249796,2.20603908372808,0.0569100138860434,0.0724309267640552,4.48657854927062,1.90286391884425,1.74041169738773,0.162452221456524,9.64779944497215
2022-09-30,50297 Zaragoza,"7,44714045853702",0,0.0118868961828205,0.12778413396532,0,0.0742931011426279,0.0222879303427884,0.0520051707998395,0.292714818501954,0.402668608193043,0.239223785679262,2.44572888961531,0.0653779290055126,0.0698355150740702,3.95685056685636,1.72211408448611,1.59135822647509,0.130755858011025,9.16925454302313
2022-09-30,ASTURIAS (PRINCIPADO DE),"6,3333220528603",0.0019906717123559,0.00696735099324565,0.125412317878422,0,0.0577294796583211,0.0109486944179575,0.0467807852403637,0.119440302741354,0.266750009455691,0.188118476817633,1.87720342475161,0.0656921665077447,0.0567341438021432,3.75540218535941,2.14594410591966,1.9050728287246,0.240871277195064,8.47926615877996
2022-09-30,Provincia de ASTURIAS,"6,3333220528603",0.0019906717123559,0.00696735099324565,0.125412317878422,0,0.0577294796583211,0.0109486944179575,0.0467807852403637,0.119440302741354,0.266750009455691,0.188118476817633,1.87720342475161,0.0656921665077447,0.0567341438021432,3.75540218535941,2.14594410591966,1.9050728287246,0.240871277195064,8.47926615877996
2022-09-30,33004 Avilés,"5,54845341803182",0,0.0131792242708594,0.0395376728125783,0,0.0790753456251565,0,0.0790753456251565,0.158150691250313,0.158150691250313,0.0790753456251565,1.60786536104485,0.0658961213542971,0.0527168970834377,3.37388141334001,1.83191217364946,1.72647837948258,0.105433794166875,7.38036559168127
2022-09-30,33016 Castrillón,"4,81223296604452",0,0,0.1798965594783,0,0.044974139869575,0,0.044974139869575,0.08994827973915,0.134922419608725,0.08994827973915,1.16932763660895,0.044974139869575,0.08994827973915,3.0582415111311,2.24870699347875,2.06881043400045,0.1798965594783,7.06093995952327
2022-09-30,33024 Gijón,"6,77609018849036",0,0.00747088223648331,0.138211321374941,0,0.0635024990101081,0.0224126467094499,0.0410898523006582,0.168094850320874,0.254009996040432,0.183036614793841,2.29356084660038,0.0784442634830747,0.0448252934188998,3.72797023600517,2.37200511008345,2.19643937752609,0.175565732557358,9.14809529857381
2022-09-30,33031 Langreo,"6,69071141079923",0.0261355914484345,0,0.0784067743453034,0,0.052271182896869,0.0261355914484345,0.0261355914484345,0.209084731587476,0.339762688829648,0.261355914484345,1.4374575296639,0.052271182896869,0.0784067743453034,4.41691495478543,2.22152527311693,1.88176258428728,0.339762688829648,8.91223668391616
2022-09-30,33037 Mieres,"6,23393667632745",0,0,0.191392792694264,0,0.027341827527752,0.027341827527752,0,0.164050965166512,0.246076447749768,0.191392792694264,1.80456061683163,0.218734620222016,0.0546836550555039,3.52709575108,1.85924427188713,1.64050965166512,0.218734620222016,8.09318094821458
2022-09-30,33044 Oviedo,"5,93492496525954",0,0.0139426584931704,0.11618882077642,0,0.0557706339726817,0.00464755283105681,0.0511230811416249,0.106893715114307,0.278853169863408,0.223082535890727,1.87761134374695,0.0790083981279657,0.0464755283105681,3.36018069685407,2.48179321178433,2.1518169607793,0.329976251005033,8.41671817704388
2022-09-30,33066 Siero,"7,510812480692",0,0,0.115848007414272,0,0.0193080012357121,0,0.0193080012357121,0.193080012357121,0.502008032128514,0.251004016064257,2.68381217176398,0.0965400061785604,0.0386160024714242,3.86160024714242,1.89218412109978,1.66048810627124,0.231696014828545,9.40299660179178
2022-09-30,BALEARS (ILLES),"19,8579197541514",0.00169972778859466,0.0110482306258653,0.409634397051312,0.000849863894297328,0.264307671126469,0.0450427863977584,0.219264884728711,0.390937391376771,0.732582676884297,0.572808264756399,8.53433322653377,0.428331402725853,0.215015565257224,8.86917960088692,1.83570601168223,1.5909452101246,0.244760801557631,21.6936257658336
2022-09-30,Provincia de BALEARES,"19,8579197541514",0.00169972778859466,0.0110482306258653,0.409634397051312,0.000849863894297328,0.264307671126469,0.0450427863977584,0.219264884728711,0.390937391376771,0.732582676884297,0.572808264756399,8.53433322653377,0.428331402725853,0.215015565257224,8.86917960088692,1.83570601168223,1.5909452101246,0.244760801557631,21.6936257658336
2022-09-30,07026 Eivissa,"25,475697525387",0,0,0.453514739229025,0,0.295770482105886,0.0788721285615696,0.216898353544316,0.709849157054126,0.90702947845805,0.769003253475303,10.8251996450754,0.571822932071379,0.670413092773341,11.0420979986197,2.42531795326826,2.30700976042591,0.118308192842354,27.9010154786552
2022-09-30,07046 Sant Antoni de Portmany,"36,2363749043054",0,0,1.27592869381357,0,0.328095949837775,0.109365316612592,0.218730633225183,0.838467427363202,0.947832743975794,0.69264700521308,13.3061135211986,1.60402464365134,1.6769348547264,16.2589770697386,2.00503080456418,1.60402464365134,0.401006160912836,38.2414057088695
